"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-29 20:40:00.000,5,"2",S9,456446752,14666.667
2021-11-11 03:10:00.000,5,"2",S9,461431136,14623.667
2021-11-18 00:15:00.000,5,"2",S9,458468512,14656.667
2021-11-03 11:40:00.000,5,"2",S9,470655424,14677.667
2021-11-25 11:20:00.000,5,"2",S9,237240704,20418.0
2021-11-20 17:20:00.000,5,"2",S9,465775936,14657.0
2021-11-09 05:40:00.000,5,"2",S9,466754912,14678.333
2021-11-06 16:30:00.000,5,"2",S9,469741920,14672.0
2021-11-03 19:00:00.000,5,"2",S9,469143008,14677.333
2021-11-15 11:25:00.000,5,"2",S9,455673856,14643.667
2021-11-23 15:45:00.000,5,"2",S9,463733376,14673.333
2021-11-21 16:25:00.000,5,"2",S9,464256864,14662.0
2021-11-04 16:45:00.000,5,"2",S9,471043648,14668.333
2021-11-10 20:35:00.000,5,"2",S9,461430208,14663.333
2021-11-17 07:35:00.000,5,"2",S9,468250368,14616.667
2021-11-08 21:50:00.000,5,"2",S9,461771360,14672.0
2021-11-17 11:00:00.000,5,"2",S9,468581504,14619.333
2021-11-11 03:50:00.000,5,"2",S9,461538752,14622.667
2021-11-17 13:40:00.000,5,"2",S9,468092064,14626.333
2021-11-29 23:00:00.000,5,"2",S9,706501.56,20414.0
2021-11-12 07:00:00.000,5,"2",S9,462522208,14647.333
2021-11-19 13:15:00.000,5,"2",S9,465634208,14667.667
2021-11-28 14:15:00.000,5,"2",S9,461683904,14657.0
2021-11-06 13:30:00.000,5,"2",S9,469870784,14671.0
2021-11-12 23:55:00.000,5,"2",S9,451373184,14802.333
2021-11-15 08:25:00.000,5,"2",S9,455258624,14639.0
2021-11-14 02:35:00.000,5,"2",S9,456022848,14678.667
2021-11-10 11:00:00.000,5,"2",S9,466085216,14663.0
2021-11-23 01:45:00.000,5,"2",S9,464007424,14670.333
2021-11-13 12:55:00.000,5,"2",S9,457165152,14675.333
2021-11-29 15:25:00.000,5,"2",S9,457825728,14661.667
2021-11-22 12:10:00.000,5,"2",S9,464145472,14664.333
2021-11-11 06:15:00.000,5,"2",S9,459752128,14639.333
2021-11-08 17:05:00.000,5,"2",S9,467227392,14677.333
2021-11-08 06:40:00.000,5,"2",S9,466069248,14674.333
2021-11-09 16:20:00.000,5,"2",S9,467244768,14646.333
2021-11-16 23:30:00.000,5,"2",S9,462606176,14625.333
2021-11-04 09:25:00.000,5,"2",S9,469089600,14668.333
2021-11-13 17:20:00.000,5,"2",S9,456789760,14678.0
2021-11-30 12:40:00.000,5,"2",S9,453802688,14688.667
2021-11-10 16:10:00.000,5,"2",S9,464528160,14662.333
2021-11-23 18:35:00.000,5,"2",S9,463275680,14672.667
2021-11-11 16:40:00.000,5,"2",S9,462598016,14639.667
2021-11-25 23:55:00.000,5,"2",S9,461172736,14644.667
2021-11-14 21:30:00.000,5,"2",S9,452692288,14661.0
2021-11-16 23:35:00.000,5,"2",S9,463081920,14629.667
2021-11-09 06:25:00.000,5,"2",S9,463980832,14676.0
2021-11-07 06:40:00.000,5,"2",S9,467594464,14671.333
2021-11-06 03:00:00.000,5,"2",S9,469819712,14671.667
2021-11-19 18:55:00.000,5,"2",S9,0.0,14418.667
2021-11-21 14:35:00.000,5,"2",S9,464743680,14663.667
2021-11-18 18:05:00.000,5,"2",S9,465437632,14665.0
2021-11-03 05:30:00.000,5,"2",S9,470124576,14672.667
2021-11-29 05:45:00.000,5,"2",S9,459116480,14655.0
2021-11-24 06:20:00.000,5,"2",S9,463529344,14639.0
2021-11-23 22:30:00.000,5,"2",S9,462828448,14673.667
2021-11-22 18:40:00.000,5,"2",S9,463837120,14670.333
2021-11-06 03:55:00.000,5,"2",S9,469584544,14673.333
2021-11-27 11:25:00.000,5,"2",S9,462670208,14654.667
2021-11-25 22:55:00.000,5,"2",S9,461017664,14642.0
2021-11-30 14:30:00.000,5,"2",S9,453780320,14686.0
2021-11-25 01:35:00.000,5,"2",S9,461302592,14664.333
2021-11-06 02:35:00.000,5,"2",S9,469858272,14671.333
2021-11-26 20:00:00.000,5,"2",S9,463310944,14649.667
2021-11-26 08:10:00.000,5,"2",S9,461729056,14644.667
2021-11-23 07:20:00.000,5,"2",S9,463538400,14674.667
2021-11-15 10:50:00.000,5,"2",S9,454923616,14643.333
2021-11-03 14:25:00.000,5,"2",S9,470230208,14676.667
2021-11-18 06:40:00.000,5,"2",S9,461053504,14661.667
2021-11-24 11:05:00.000,5,"2",S9,463249216,14653.333
2021-11-18 05:15:00.000,5,"2",S9,463170560,14665.0
2021-11-21 08:25:00.000,5,"2",S9,464555200,14668.667
2021-11-29 14:15:00.000,5,"2",S9,458132768,14645.0
2021-11-14 19:15:00.000,5,"2",S9,455228800,14660.0
2021-11-08 12:20:00.000,5,"2",S9,467726624,14677.667
2021-11-15 07:50:00.000,5,"2",S9,454975520,14631.333
2021-11-30 00:25:00.000,5,"2",S9,452787840,14643.667
2021-11-08 19:30:00.000,5,"2",S9,466522304,14677.667
2021-11-04 16:10:00.000,5,"2",S9,470743808,14666.333
2021-11-17 02:40:00.000,5,"2",S9,465174912,14629.333
2021-11-08 15:50:00.000,5,"2",S9,467436192,14678.333
2021-11-26 09:10:00.000,5,"2",S9,461827872,14644.667
2021-11-27 07:35:00.000,5,"2",S9,462501248,14655.667
2021-11-10 03:55:00.000,5,"2",S9,465159296,14656.333
2021-11-09 10:10:00.000,5,"2",S9,467271744,14630.0
2021-11-27 04:20:00.000,5,"2",S9,462885632,14650.0
2021-11-20 20:40:00.000,5,"2",S9,464871904,14663.333
2021-11-06 08:45:00.000,5,"2",S9,469372192,14671.0
2021-11-04 04:00:00.000,5,"2",S9,469281472,14665.667
2021-11-21 07:15:00.000,5,"2",S9,464675104,14670.0
2021-11-11 09:45:00.000,5,"2",S9,461936224,14623.667
2021-11-23 11:00:00.000,5,"2",S9,463922784,14673.667
2021-11-03 18:45:00.000,5,"2",S9,469036128,14674.667
2021-11-10 04:50:00.000,5,"2",S9,465162848,14660.0
2021-11-25 18:45:00.000,5,"2",S9,461499808,14640.333
2021-11-08 05:40:00.000,5,"2",S9,467351840,14678.0
2021-11-15 23:20:00.000,5,"2",S9,2396126.2,26246.666
2021-11-04 23:15:00.000,5,"2",S9,470318144,14669.333
2021-11-11 04:05:00.000,5,"2",S9,461235296,14626.0
2021-11-04 20:10:00.000,5,"2",S9,469702784,14665.333
2021-11-10 17:20:00.000,5,"2",S9,463171808,14662.667
2021-11-22 12:55:00.000,5,"2",S9,464106016,14668.667
2021-11-24 04:25:00.000,5,"2",S9,462768832,14674.667
2021-11-10 13:30:00.000,5,"2",S9,465503648,14660.333
2021-11-12 05:25:00.000,5,"2",S9,462657440,14646.333
2021-11-14 23:50:00.000,5,"2",S9,433895520,14574.333
2021-11-12 19:55:00.000,5,"2",S9,458860576,14645.667
2021-11-06 12:35:00.000,5,"2",S9,469634912,14670.667
2021-11-24 05:55:00.000,5,"2",S9,463478176,14632.667
2021-11-22 03:25:00.000,5,"2",S9,464075744,14664.0
2021-11-10 08:05:00.000,5,"2",S9,464814624,14662.333
2021-11-19 11:05:00.000,5,"2",S9,466043808,14669.0
2021-11-18 15:15:00.000,5,"2",S9,464472480,14665.667
2021-11-15 15:40:00.000,5,"2",S9,454772480,14646.0
2021-11-09 20:25:00.000,5,"2",S9,466266176,14646.667
2021-11-08 13:40:00.000,5,"2",S9,467654400,14676.0
2021-11-13 13:05:00.000,5,"2",S9,457116480,14674.667
2021-11-21 04:20:00.000,5,"2",S9,464952768,14665.333
2021-11-28 12:45:00.000,5,"2",S9,461860448,14658.0
2021-11-11 22:15:00.000,5,"2",S9,462316736,14646.333
2021-11-25 02:10:00.000,5,"2",S9,461320352,14659.667
2021-11-08 15:40:00.000,5,"2",S9,467477664,14678.0
2021-11-14 07:25:00.000,5,"2",S9,457482400,14646.0
2021-11-05 17:00:00.000,5,"2",S9,469854432,14670.0
2021-11-25 01:45:00.000,5,"2",S9,461281056,14662.0
2021-11-20 08:40:00.000,5,"2",S9,467082208,14656.0
2021-11-29 22:05:00.000,5,"2",S9,456054432,14669.333
2021-11-07 11:35:00.000,5,"2",S9,469408416,14673.0
2021-11-09 15:40:00.000,5,"2",S9,467136736,14650.0
2021-11-28 10:55:00.000,5,"2",S9,461824064,14654.667
2021-11-11 21:45:00.000,5,"2",S9,461631168,14644.333
2021-11-26 00:15:00.000,5,"2",S9,461156800,14643.0
2021-11-08 00:40:00.000,5,"2",S9,467688192,14677.667
2021-11-21 00:50:00.000,5,"2",S9,464579968,14663.333
2021-11-23 13:40:00.000,5,"2",S9,463774976,14674.333
2021-11-25 18:40:00.000,5,"2",S9,461517952,14635.333
2021-11-14 22:10:00.000,5,"2",S9,454420704,14662.333
2021-11-06 08:50:00.000,5,"2",S9,469383168,14669.667
2021-11-24 18:00:00.000,5,"2",S9,458888096,14657.667
2021-11-13 18:30:00.000,5,"2",S9,456497792,14677.333
2021-11-07 02:25:00.000,5,"2",S9,469381056,14671.333
2021-11-05 13:05:00.000,5,"2",S9,470107232,14670.0
2021-11-22 20:50:00.000,5,"2",S9,463760128,14667.667
2021-11-18 23:20:00.000,5,"2",S9,465379200,14667.0
2021-11-05 03:00:00.000,5,"2",S9,470188352,14667.0
2021-11-27 22:25:00.000,5,"2",S9,461082944,14654.333
2021-11-25 11:35:00.000,5,"2",S9,237336656,20420.334
2021-11-16 14:35:00.000,5,"2",S9,449934624,14655.333
2021-11-08 14:25:00.000,5,"2",S9,467641856,14676.333
2021-11-04 02:00:00.000,5,"2",S9,468293600,14665.333
2021-11-12 13:50:00.000,5,"2",S9,462848096,14651.667
2021-11-02 23:55:00.000,5,"2",S9,468453408,14658.333
2021-11-26 14:30:00.000,5,"2",S9,461524256,14650.0
2021-11-09 19:30:00.000,5,"2",S9,466306816,14646.667
2021-11-26 14:25:00.000,5,"2",S9,461774016,14648.0
2021-11-24 18:05:00.000,5,"2",S9,460151232,14655.333
2021-11-22 08:45:00.000,5,"2",S9,463774656,14671.333
2021-11-24 09:20:00.000,5,"2",S9,463421312,14647.0
2021-11-15 01:55:00.000,5,"2",S9,454518912,14639.0
2021-11-27 07:00:00.000,5,"2",S9,461293504,14650.333
2021-11-25 13:00:00.000,5,"2",S9,237285216,20422.0
2021-11-19 15:15:00.000,5,"2",S9,0.0,14418.667
2021-11-27 06:30:00.000,5,"2",S9,460319008,14653.333
2021-11-30 16:35:00.000,5,"2",S9,453327136,14687.0
2021-11-16 15:55:00.000,5,"2",S9,0.0,14418.667
2021-11-18 04:15:00.000,5,"2",S9,463126656,14667.0
2021-11-05 16:40:00.000,5,"2",S9,469840640,14671.333
2021-11-03 01:00:00.000,5,"2",S9,468616192,14665.667
2021-11-16 02:20:00.000,5,"2",S9,448905024,14645.333
2021-11-23 04:50:00.000,5,"2",S9,463822752,14671.333
2021-11-18 22:40:00.000,5,"2",S9,464174752,14668.333
2021-11-20 01:10:00.000,5,"2",S9,466527936,14631.667
2021-11-09 14:00:00.000,5,"2",S9,467492608,14643.0
2021-11-09 18:15:00.000,5,"2",S9,466761696,14648.0
2021-11-21 06:15:00.000,5,"2",S9,463826176,14666.333
2021-11-15 10:25:00.000,5,"2",S9,454980416,14644.667
2021-11-06 01:05:00.000,5,"2",S9,464049632,14665.0
2021-11-26 06:05:00.000,5,"2",S9,461824960,14645.333
2021-11-09 22:15:00.000,5,"2",S9,466122432,14647.333
2021-11-24 17:05:00.000,5,"2",S9,461945184,14657.0
2021-11-22 17:05:00.000,5,"2",S9,464006176,14666.667
2021-11-17 06:10:00.000,5,"2",S9,466996192,14573.0
2021-11-06 22:35:00.000,5,"2",S9,469336512,14674.333
2021-11-21 21:25:00.000,5,"2",S9,460479584,14666.333
2021-11-28 01:25:00.000,5,"2",S9,460970240,14654.0
2021-11-15 14:35:00.000,5,"2",S9,455289248,14643.333
2021-11-15 18:55:00.000,5,"2",S9,453539872,14644.667
2021-11-11 08:25:00.000,5,"2",S9,462284160,14613.333
2021-11-26 20:55:00.000,5,"2",S9,463120128,14653.333
2021-11-27 09:15:00.000,5,"2",S9,462677696,14652.333
2021-11-03 14:30:00.000,5,"2",S9,470558816,14676.333
2021-11-06 21:35:00.000,5,"2",S9,468171936,14673.667
2021-11-06 16:20:00.000,5,"2",S9,469755680,14673.333
2021-11-20 16:05:00.000,5,"2",S9,466294016,14654.0
2021-11-10 02:00:00.000,5,"2",S9,464638816,14643.0
2021-11-26 10:55:00.000,5,"2",S9,461845344,14643.333
2021-11-24 12:20:00.000,5,"2",S9,463252000,14658.667
2021-11-11 13:20:00.000,5,"2",S9,462704992,14643.333
2021-11-20 16:50:00.000,5,"2",S9,465797664,14659.667
2021-11-09 00:55:00.000,5,"2",S9,466539008,14678.333
2021-11-16 02:05:00.000,5,"2",S9,449501536,14642.333
2021-11-09 09:10:00.000,5,"2",S9,467392256,14622.333
2021-11-29 22:20:00.000,5,"2",S9,456060896,14667.0
2021-11-25 13:55:00.000,5,"2",S9,461899520,14617.0
2021-11-20 00:45:00.000,5,"2",S9,467481984,14620.667
2021-11-07 01:10:00.000,5,"2",S9,469182848,14674.333
2021-11-19 09:45:00.000,5,"2",S9,465625312,14671.667
2021-11-14 20:20:00.000,5,"2",S9,454947776,14659.333
2021-11-07 13:35:00.000,5,"2",S9,469241120,14675.0
2021-11-27 14:40:00.000,5,"2",S9,462454944,14657.333
2021-11-06 23:50:00.000,5,"2",S9,469244224,14674.667
2021-11-03 21:15:00.000,5,"2",S9,468514208,14676.333
2021-11-28 14:10:00.000,5,"2",S9,461772416,14658.333
2021-11-28 00:10:00.000,5,"2",S9,460947616,14656.0
2021-11-15 10:40:00.000,5,"2",S9,454987680,14639.333
2021-11-22 10:55:00.000,5,"2",S9,464130560,14664.333
2021-11-15 19:45:00.000,5,"2",S9,453273888,14647.0
2021-11-10 07:00:00.000,5,"2",S9,465063744,14662.667
2021-11-14 08:10:00.000,5,"2",S9,457503808,14656.333
2021-11-03 07:00:00.000,5,"2",S9,467902688,14675.0
2021-11-11 11:50:00.000,5,"2",S9,462551744,14634.0
2021-11-14 21:35:00.000,5,"2",S9,453784000,14661.0
2021-11-13 13:00:00.000,5,"2",S9,457003072,14675.333
2021-11-08 20:15:00.000,5,"2",S9,465101792,14676.667
2021-11-19 12:45:00.000,5,"2",S9,465617728,14671.333
2021-11-04 00:20:00.000,5,"2",S9,467734880,14673.667
2021-11-26 19:10:00.000,5,"2",S9,462859584,14654.667
2021-11-15 22:05:00.000,5,"2",S9,450476160,14647.667
2021-11-04 06:55:00.000,5,"2",S9,466539232,14667.333
2021-11-11 09:40:00.000,5,"2",S9,461862912,14634.667
2021-11-04 06:50:00.000,5,"2",S9,467243616,14667.333
2021-11-30 12:15:00.000,5,"2",S9,453817856,14686.667
2021-11-07 04:15:00.000,5,"2",S9,469225312,14673.667
2021-11-16 18:20:00.000,5,"2",S9,466934560,14596.333
2021-11-11 08:00:00.000,5,"2",S9,460464992,14541.333
2021-11-08 08:05:00.000,5,"2",S9,467475520,14677.333
2021-11-16 13:10:00.000,5,"2",S9,450137376,14657.333
2021-11-16 04:25:00.000,5,"2",S9,450935264,14637.667
2021-11-09 13:15:00.000,5,"2",S9,467577120,14644.667
2021-11-19 23:25:00.000,5,"2",S9,461375968,14551.667
2021-11-27 10:05:00.000,5,"2",S9,462410464,14654.0
2021-11-23 01:30:00.000,5,"2",S9,463283040,14665.333
2021-11-08 00:45:00.000,5,"2",S9,467566688,14678.0
2021-11-26 23:45:00.000,5,"2",S9,462726368,14654.0
2021-11-03 01:05:00.000,5,"2",S9,468612928,14664.667
2021-11-04 01:35:00.000,5,"2",S9,467592224,14666.0
2021-11-10 14:45:00.000,5,"2",S9,465230176,14663.0
2021-11-07 09:40:00.000,5,"2",S9,468830304,14673.667
2021-11-24 22:50:00.000,5,"2",S9,460926016,14658.667
2021-11-10 09:45:00.000,5,"2",S9,464752192,14663.667
2021-11-15 07:30:00.000,5,"2",S9,455084224,14628.0
2021-11-23 23:50:00.000,5,"2",S9,462695072,14675.333
2021-11-27 08:25:00.000,5,"2",S9,462483584,14653.667
2021-11-04 22:35:00.000,5,"2",S9,470300928,14670.0
2021-11-18 16:25:00.000,5,"2",S9,464786784,14664.667
2021-11-29 15:45:00.000,5,"2",S9,458097952,14662.333
2021-11-19 00:05:00.000,5,"2",S9,465129536,14664.667
2021-11-06 11:00:00.000,5,"2",S9,469751392,14671.333
2021-11-06 01:00:00.000,5,"2",S9,464214336,14665.667
2021-11-14 04:15:00.000,5,"2",S9,455977344,14679.333
2021-11-24 23:05:00.000,5,"2",S9,460976768,14657.333
2021-11-07 15:25:00.000,5,"2",S9,468780800,14676.667
2021-11-28 04:10:00.000,5,"2",S9,462077632,14651.0
2021-11-18 04:10:00.000,5,"2",S9,463137120,14663.333
2021-11-17 03:50:00.000,5,"2",S9,466897600,14627.0
2021-11-28 20:20:00.000,5,"2",S9,461077504,14656.333
2021-11-28 20:30:00.000,5,"2",S9,461124352,14657.667
2021-11-27 17:00:00.000,5,"2",S9,462320416,14654.333
2021-11-27 00:45:00.000,5,"2",S9,462819424,14652.333
2021-11-19 20:55:00.000,5,"2",S9,0.0,14418.667
2021-11-06 02:20:00.000,5,"2",S9,469653888,14671.0
2021-11-25 02:00:00.000,5,"2",S9,461271200,14658.333
2021-11-22 23:40:00.000,5,"2",S9,463713120,14672.0
2021-11-26 15:05:00.000,5,"2",S9,462369088,14651.0
2021-11-11 15:45:00.000,5,"2",S9,462645696,14645.0
2021-11-18 16:35:00.000,5,"2",S9,464927840,14667.0
2021-11-17 06:05:00.000,5,"2",S9,468185088,14601.333
2021-11-08 17:45:00.000,5,"2",S9,466942560,14678.333
2021-11-10 01:45:00.000,5,"2",S9,464980128,14631.333
2021-11-29 02:45:00.000,5,"2",S9,459060288,14644.0
2021-11-17 10:05:00.000,5,"2",S9,467951296,14622.333
2021-11-04 02:40:00.000,5,"2",S9,469421216,14666.333
2021-11-12 00:25:00.000,5,"2",S9,462255296,14644.667
2021-11-14 13:35:00.000,5,"2",S9,457606496,14658.333
2021-11-28 08:35:00.000,5,"2",S9,461789504,14656.333
2021-11-09 08:50:00.000,5,"2",S9,467470176,14624.333
2021-11-08 04:40:00.000,5,"2",S9,467487296,14677.667
2021-11-29 14:20:00.000,5,"2",S9,457783648,14636.0
2021-11-30 19:00:00.000,5,"2",S9,453478816,14689.0
2021-11-21 01:35:00.000,5,"2",S9,465563680,14657.333
2021-11-26 04:00:00.000,5,"2",S9,461770688,14641.333
2021-11-17 00:15:00.000,5,"2",S9,462987616,14629.0
2021-11-20 23:55:00.000,5,"2",S9,464823776,14662.0
2021-11-10 18:35:00.000,5,"2",S9,462462144,14663.333
2021-11-19 20:40:00.000,5,"2",S9,0.0,14418.667
2021-11-29 23:40:00.000,5,"2",S9,9490104.0,20829.334
2021-11-28 14:30:00.000,5,"2",S9,461677280,14655.0
2021-11-04 02:50:00.000,5,"2",S9,469344800,14668.0
2021-11-12 20:40:00.000,5,"2",S9,459071328,14642.333
2021-11-12 04:30:00.000,5,"2",S9,462734688,14645.0
2021-11-24 19:45:00.000,5,"2",S9,461171232,14655.667
2021-11-04 03:45:00.000,5,"2",S9,469409792,14665.0
2021-11-06 07:45:00.000,5,"2",S9,469539232,14670.667
2021-11-04 08:25:00.000,5,"2",S9,468980512,14668.333
2021-11-25 19:10:00.000,5,"2",S9,461483456,14643.0
2021-11-14 16:20:00.000,5,"2",S9,456711072,14659.0
2021-11-30 20:15:00.000,5,"2",S9,453723872,14691.0
2021-11-18 02:35:00.000,5,"2",S9,463570400,14661.667
2021-11-03 23:05:00.000,5,"2",S9,467759872,14670.667
2021-11-13 22:20:00.000,5,"2",S9,455486208,14678.0
2021-11-20 14:05:00.000,5,"2",S9,467097504,14654.667
2021-11-07 18:30:00.000,5,"2",S9,468258272,14676.0
2021-11-10 03:10:00.000,5,"2",S9,465296256,14653.0
2021-11-05 18:20:00.000,5,"2",S9,469519424,14672.667
2021-11-30 17:00:00.000,5,"2",S9,453236384,14683.0
2021-11-22 14:20:00.000,5,"2",S9,464025120,14665.667
2021-11-27 18:40:00.000,5,"2",S9,462312896,14656.0
2021-11-09 19:50:00.000,5,"2",S9,466378560,14650.333
2021-11-30 06:25:00.000,5,"2",S9,450932000,14675.667
2021-11-28 02:40:00.000,5,"2",S9,461872672,14657.0
2021-11-24 17:00:00.000,5,"2",S9,462186144,14660.667
2021-11-06 13:40:00.000,5,"2",S9,469848768,14672.0
2021-11-09 23:30:00.000,5,"2",S9,807403.2,26573.666
2021-11-18 09:35:00.000,5,"2",S9,462977248,14670.0
2021-11-17 19:20:00.000,5,"2",S9,465287584,14624.333
2021-11-09 07:00:00.000,5,"2",S9,466631296,14680.333
2021-11-26 09:00:00.000,5,"2",S9,461780448,14640.333
2021-11-18 23:30:00.000,5,"2",S9,465177600,14670.0
2021-11-28 15:10:00.000,5,"2",S9,461681760,14656.0
2021-11-18 08:00:00.000,5,"2",S9,462968512,14667.0
2021-11-16 20:10:00.000,5,"2",S9,465959104,14613.667
2021-11-03 14:45:00.000,5,"2",S9,470725984,14677.667
2021-11-10 04:55:00.000,5,"2",S9,465272576,14658.0
2021-11-11 05:45:00.000,5,"2",S9,460943744,14640.667
2021-11-13 02:45:00.000,5,"2",S9,453088512,14806.0
2021-11-22 14:15:00.000,5,"2",S9,463938848,14666.667
2021-11-20 17:50:00.000,5,"2",S9,465301536,14659.667
2021-11-04 01:25:00.000,5,"2",S9,467028320,14673.667
2021-11-26 14:40:00.000,5,"2",S9,461909440,14644.0
2021-11-23 16:35:00.000,5,"2",S9,463559808,14674.0
2021-11-22 07:15:00.000,5,"2",S9,463782816,14669.333
2021-11-08 02:05:00.000,5,"2",S9,467877856,14676.333
2021-11-28 15:55:00.000,5,"2",S9,461624704,14656.333
2021-11-03 01:50:00.000,5,"2",S9,470503648,14665.667
2021-11-27 07:10:00.000,5,"2",S9,462606496,14651.333
2021-11-10 13:15:00.000,5,"2",S9,465378528,14664.667
2021-11-27 01:55:00.000,5,"2",S9,463079808,14650.333
2021-11-11 20:15:00.000,5,"2",S9,462314560,14645.667
2021-11-22 11:25:00.000,5,"2",S9,464184800,14666.333
2021-11-15 00:25:00.000,5,"2",S9,453586528,14615.667
2021-11-14 03:55:00.000,5,"2",S9,456054624,14681.667
2021-11-11 22:35:00.000,5,"2",S9,462271168,14645.0
2021-11-28 05:00:00.000,5,"2",S9,461824704,14654.667
2021-11-21 17:50:00.000,5,"2",S9,463792064,14664.333
2021-11-27 09:10:00.000,5,"2",S9,462599328,14656.667
2021-11-12 12:00:00.000,5,"2",S9,462797120,14646.333
2021-11-04 07:25:00.000,5,"2",S9,469077088,14667.667
2021-11-26 03:05:00.000,5,"2",S9,461715360,14641.0
2021-11-22 12:05:00.000,5,"2",S9,464058176,14665.667
2021-11-26 21:30:00.000,5,"2",S9,460716384,14650.667
2021-11-10 20:05:00.000,5,"2",S9,461802624,14660.667
2021-11-25 03:30:00.000,5,"2",S9,461169856,14663.667
2021-11-27 14:50:00.000,5,"2",S9,462341760,14656.333
2021-11-17 22:55:00.000,5,"2",S9,459173120,14660.333
2021-11-24 02:00:00.000,5,"2",S9,462752864,14673.333
2021-11-06 00:25:00.000,5,"2",S9,464231840,14664.333
2021-11-24 01:30:00.000,5,"2",S9,462683264,14674.333
2021-11-27 05:30:00.000,5,"2",S9,462767232,14651.0
2021-11-08 16:30:00.000,5,"2",S9,467416768,14677.667
2021-11-06 07:30:00.000,5,"2",S9,469388736,14670.667
2021-11-20 06:25:00.000,5,"2",S9,464635616,14642.333
2021-11-16 10:10:00.000,5,"2",S9,449928160,14654.0
2021-11-28 11:30:00.000,5,"2",S9,461925856,14658.0
2021-11-15 13:45:00.000,5,"2",S9,455422176,14645.333
2021-11-16 08:15:00.000,5,"2",S9,450903776,14655.667
2021-11-27 20:50:00.000,5,"2",S9,461142784,14659.0
2021-11-08 02:40:00.000,5,"2",S9,467698688,14679.0
2021-11-04 16:00:00.000,5,"2",S9,470914336,14669.333
2021-11-29 19:15:00.000,5,"2",S9,456886752,14668.0
2021-11-16 23:10:00.000,5,"2",S9,462873504,14625.333
2021-11-04 13:10:00.000,5,"2",S9,469083200,14665.667
2021-11-03 02:00:00.000,5,"2",S9,470477216,14673.0
2021-11-10 02:55:00.000,5,"2",S9,465029568,14644.333
2021-11-22 19:50:00.000,5,"2",S9,463883552,14670.333
2021-11-16 07:10:00.000,5,"2",S9,451003136,14651.333
2021-11-28 12:25:00.000,5,"2",S9,461805216,14658.333
2021-11-26 22:35:00.000,5,"2",S9,463017088,14654.667
2021-11-26 09:45:00.000,5,"2",S9,461615680,14645.0
2021-11-23 14:35:00.000,5,"2",S9,463722016,14672.0
2021-11-07 23:00:00.000,5,"2",S9,467280288,14675.0
2021-11-20 18:20:00.000,5,"2",S9,465173664,14659.333
2021-11-19 10:15:00.000,5,"2",S9,465496352,14669.0
2021-11-16 16:20:00.000,5,"2",S9,0.0,14418.667
2021-11-15 04:30:00.000,5,"2",S9,454274336,14500.0
2021-11-20 14:10:00.000,5,"2",S9,467542880,14655.667
2021-11-15 11:35:00.000,5,"2",S9,455659360,14640.333
2021-11-11 22:20:00.000,5,"2",S9,462223264,14646.333
2021-11-24 06:45:00.000,5,"2",S9,463440192,14641.0
2021-11-10 21:50:00.000,5,"2",S9,454168416,14655.667
2021-11-11 07:10:00.000,5,"2",S9,460943744,14643.0
2021-11-28 14:20:00.000,5,"2",S9,461712928,14657.333
2021-11-22 03:55:00.000,5,"2",S9,463955648,14667.667
2021-11-14 06:10:00.000,5,"2",S9,456534080,14638.667
2021-11-22 03:00:00.000,5,"2",S9,463852896,14664.333
2021-11-11 13:40:00.000,5,"2",S9,462612448,14642.0
2021-11-26 11:35:00.000,5,"2",S9,461477056,14644.667
2021-11-17 15:10:00.000,5,"2",S9,467308864,14622.667
2021-11-10 00:10:00.000,5,"2",S9,463813856,14657.0
2021-11-25 05:35:00.000,5,"2",S9,237347120,20428.0
2021-11-13 10:25:00.000,5,"2",S9,456678112,14675.333
2021-11-15 18:15:00.000,5,"2",S9,453548192,14642.0
2021-11-17 20:40:00.000,5,"2",S9,507802.38,14465.333
2021-11-06 00:30:00.000,5,"2",S9,464204608,14664.333
2021-11-23 11:10:00.000,5,"2",S9,463921632,14673.0
2021-11-12 06:55:00.000,5,"2",S9,461201824,14646.333
2021-11-16 09:25:00.000,5,"2",S9,450783232,14653.0
2021-11-30 10:25:00.000,5,"2",S9,453907424,14685.0
2021-11-23 04:05:00.000,5,"2",S9,463941568,14672.333
2021-11-11 08:50:00.000,5,"2",S9,462256288,14598.333
2021-11-23 05:50:00.000,5,"2",S9,463785760,14673.667
2021-11-19 22:05:00.000,5,"2",S9,0.0,14418.667
2021-11-21 19:40:00.000,5,"2",S9,463036416,14665.0
2021-11-21 00:35:00.000,5,"2",S9,464716768,14663.333
2021-11-11 02:15:00.000,5,"2",S9,460078816,14620.333
2021-11-27 18:15:00.000,5,"2",S9,462345984,14655.667
2021-11-26 11:25:00.000,5,"2",S9,461375360,14643.0
2021-11-08 11:05:00.000,5,"2",S9,467742880,14675.333
2021-11-09 20:30:00.000,5,"2",S9,466386176,14651.667
2021-11-29 10:15:00.000,5,"2",S9,459094624,14644.667
2021-11-24 16:15:00.000,5,"2",S9,462578304,14656.333
2021-11-04 13:20:00.000,5,"2",S9,469028960,14665.667
2021-11-24 21:25:00.000,5,"2",S9,458813312,14654.667
2021-11-06 04:30:00.000,5,"2",S9,469718048,14671.333
2021-11-28 06:05:00.000,5,"2",S9,461881312,14655.333
2021-11-19 05:05:00.000,5,"2",S9,465770272,14665.667
2021-11-05 05:05:00.000,5,"2",S9,470125376,14670.667
